,Time,Value,Nucleotides
557,44.85,2.216666E-02,2110.492761712549
558,44.9,2.612338E-03,2120.3426047402704
559,44.95,3.138101E-03,2130.2197586996094
560,45,1.041412E-02,2140.124241630991
561,45.05,2.021239E-02,2150.0560714867106
562,45.1,3.947359E-02,2160.015266130907
563,45.15,2.806362E-02,2170.001843339571
564,45.2,1.100774E-02,2180.015820800556
565,45.25,-8.503415E-03,2190.057216113558
566,45.3,-3.078822E-02,2200.126046790131
567,45.35,-0.0233406,2210.2223302536877
568,45.4,-1.479742E-02,2220.3460838394826
569,45.45,6.417338E-04,2230.4973247946323
570,45.5,2.256237E-02,2240.676070278103
571,45.55,3.829838E-02,2250.882337360715
572,45.6,6.255767E-02,2261.1161430251436
573,45.65,8.220052E-02,2271.3775041659155
574,45.7,8.667803E-02,2281.666437589411
575,45.75,0.1029682,2291.98296001386
576,45.8,0.1045505,2302.327088069355
577,45.85,0.1012299,2312.6988382978316
578,45.9,8.308715E-02,2323.0982271530834
579,45.95,6.778242E-02,2333.52527100076
580,46,5.555414E-02,2343.9799861183587
581,46.05,5.542732E-02,2354.4623886952336
582,46.1,5.660909E-02,2364.9724948325916
583,46.15,7.160808E-02,2375.5103205434925
584,46.2,7.158618E-02,2386.075881752848
585,46.25,0.057832,2396.669194297423
586,46.3,4.640222E-02,2407.29027392584
587,46.35,4.197234E-02,2417.939136298572
588,46.4,0.0405084,2428.6157969879423
589,46.45,3.645879E-02,2439.320271478133
590,46.5,3.197871E-02,2450.0525751651753
591,46.55,2.854345E-02,2460.8127233569526
592,46.6,1.946376E-02,2471.6007312732095
593,46.65,1.867462E-02,2482.4166140455363
594,46.7,4.681632E-02,2493.2603867173752
595,46.75,6.965367E-02,2504.1320642440305
596,46.8,8.430135E-02,2515.0316614926487
597,46.85,0.0999831,2525.9591932422422
598,46.9,0.1121546,2536.9146741836644
599,46.95,0.1144183,2547.89811891963
600,47,0.1012387,2558.9095419647024
601,47.05,8.147343E-02,2569.948957745302
602,47.1,6.300698E-02,2581.016380599699
603,47.15,5.760879E-02,2592.1118247780205
604,47.2,6.074033E-02,2603.2353044422453
605,47.25,6.214215E-02,2614.3868336662017
606,47.3,5.840841E-02,2625.566426435576
607,47.35,4.841173E-02,2636.7740966479105
608,47.4,4.341035E-02,2648.0098581125926
609,47.45,4.404779E-02,2659.273724550869
610,47.5,5.693381E-02,2670.5657095958327
611,47.55,9.664807E-02,2681.8858267924406
612,47.6,0.1112061,2693.2340895974994
613,47.65,0.125969,2704.6105113796593
614,47.7,0.1070659,2716.0151054194394
615,47.75,8.108623E-02,2727.447884909199
616,47.8,4.654084E-02,2738.908862953156
617,47.85,3.162686E-02,2750.398052567384
618,47.9,1.128802E-03,2761.9154666798067
619,47.95,-3.540843E-03,2773.4611181302
620,48,1.509971E-03,2785.035019670196
621,48.05,1.975567E-02,2796.6371839632793
622,48.1,1.264641E-02,2808.267623584784
623,48.15,9.357221E-03,2819.9263510219057
624,48.2,4.048259E-03,2831.6133786736846
625,48.25,9.386638E-03,2843.3287188510185
626,48.3,8.322304E-03,2855.0723837766604
627,48.35,3.484102E-02,2866.844385585212
628,48.4,5.143585E-02,2878.6447363231287
629,48.45,0.05866,2890.4734479487256
630,48.5,4.440469E-02,2902.3305323321597
631,48.55,1.718337E-02,2914.2160012554505
632,48.6,2.136699E-03,2926.1298664124715
633,48.65,-9.90953E-03,2938.072139408945
634,48.7,-1.075496E-02,2950.0428317624446
635,48.75,-8.591969E-03,2962.0419549024004
636,48.8,-2.443137E-03,2974.069520170096
637,48.85,1.061232E-02,2986.1255388186746
638,48.9,9.132951E-03,2998.210022013114
639,48.95,-7.738874E-03,3010.322980830267
640,49,-1.822132E-02,3022.464426258827
641,49.05,-2.561432E-02,3034.63436919934
642,49.1,-3.018712E-02,3046.8328204642153
643,49.15,-2.539026E-02,3059.0597907777037
644,49.2,-4.529982E-03,3071.315290775917
645,49.25,1.122266E-02,3083.599331006817
646,49.3,3.599251E-03,3095.9119219302197
647,49.35,-3.729809E-03,3108.253073917795
648,49.4,-7.465075E-04,3120.622797253064
649,49.45,4.26128E-03,3133.021102131406
650,49.5,1.530304E-02,3145.4479986600436
651,49.55,3.175044E-02,3157.903496858065
652,49.6,3.815603E-02,3170.387606656406
653,49.65,3.296215E-02,3182.9003378978496
654,49.7,2.518538E-02,3195.441700337045
655,49.75,2.524285E-02,3208.0117036404818
656,49.8,5.001552E-02,3220.6103573865107
657,49.85,6.426696E-02,3233.2376710653352
658,49.9,4.839403E-02,3245.8936540790096
659,49.95,4.103298E-02,3258.578315741444
660,50,3.025607E-02,3271.2916652783933
661,50.05,2.232476E-02,3284.033711827482
662,50.1,3.425445E-02,3296.8044644381725
