,Time,Value,Nucleotides
617,47.85,0.1080042,3391.7318263683687
618,47.9,0.108145,3408.7034423944465
619,47.95,0.109319,3425.732026442886
620,48,0.1049451,3442.8176625651317
621,48.05,0.1016326,3459.960434718078
622,48.1,0.1142732,3477.16042676407
623,48.15,0.1244591,3494.4177224709197
624,48.2,0.1073364,3511.732405511881
625,48.25,8.439019E-02,3529.1045594656493
626,48.3,7.429279E-02,3546.5342678164047
627,48.35,9.306424E-02,3564.0216139537547
628,48.4,0.1122982,3581.5666811727756
629,48.45,0.1257887,3599.1695526739845
630,48.5,0.1247671,3616.8303115633576
631,48.55,0.0960524,3634.5490408523224
632,48.6,6.665677E-02,3652.325823457773
633,48.65,4.129878E-02,3670.160742202032
634,48.7,3.495575E-02,3688.053879812905
635,48.75,4.391066E-02,3706.00531892362
636,48.8,5.483842E-02,3724.0151420728857
637,48.85,8.237647E-02,3742.083431704846
638,48.9,9.759947E-02,3760.210270169105
639,48.95,8.385066E-02,3778.3957397207246
640,49,6.674375E-02,3796.639922520209
641,49.05,5.212963E-02,3814.9429006335254
642,49.1,4.882479E-02,3833.3047560320897
643,49.15,0.0624454,3851.7255705927796
644,49.2,7.257842E-02,3870.205426097908
645,49.25,6.469711E-02,3888.744404235256
646,49.3,0.0540658,3907.342586598061
647,49.35,5.973599E-02,3926.0000546850074
648,49.4,7.752071E-02,3944.7168899002186
649,49.45,0.1028776,3963.4931735533014
650,49.5,0.1137314,3982.3289868592924
651,49.55,0.1032671,4001.2244109386907
652,49.6,0.0861349,4020.1795268174587
653,49.65,0.084105,4039.1944154269827
654,49.7,0.0944505,4058.26915760413
655,49.75,0.1136941,4077.4038340912143
656,49.8,0.1185584,4096.598525535994
657,49.85,0.1017485,4115.853312491699
658,49.9,7.860452E-02,4135.168275416992
659,49.95,5.300294E-02,4154.543494676005
660,50,2.077712E-02,4173.979050538301
661,50.05,0.0116199,4193.475023178931
662,50.1,4.334179E-02,4213.031492678374
663,50.15,7.165443E-02,4232.648539022564
664,50.2,8.212534E-02,4252.326242102901
665,50.25,7.588453E-02,4272.064681716225
666,50.3,7.357433E-02,4291.863937564836
667,50.35,6.430093E-02,4311.724089256495
668,50.4,5.434503E-02,4331.645216304389
669,50.45,5.413247E-02,4351.627398127201
670,50.5,4.943345E-02,4371.670714049027
671,50.55,3.291712E-02,4391.775243299435
672,50.6,3.221716E-02,4411.9410650134505
673,50.65,3.815061E-02,4432.168258231546
674,50.7,3.355735E-02,4452.456901899646
675,50.75,0.0320895,4472.807074869126
676,50.8,5.358307E-02,4493.218855896825
